Time,Torque,Angle,Rotating speed,Power
1315.0,0.003,0,0,0.0
1315.5,0.003,0,15,0.0
1316.0,0.003,0,15,0.0
1316.5,0.002,0,15,0.0
1317.0,0.003,0,15,0.0
1317.5,0.003,0,16,0.0
1318.0,0.003,0,16,0.0
1318.5,0.003,0,16,0.0
1319.0,0.003,0,16,0.0
1319.5,0.003,0,23,0.0
1320.0,0.003,0,23,0.0
1320.5,0.003,0,23,0.0
1321.0,0.003,0,18,0.0
1321.5,0.002,0,18,0.0
1322.0,0.003,1,18,0.0
1322.5,0.002,1,22,0.0
1323.0,0.002,1,24,0.0
1323.5,0.002,1,25,0.0
1324.0,0.002,1,27,0.0
1324.5,0.002,1,28,0.0
1325.0,0.002,1,29,0.0
1325.5,0.0,1,30,0.0
1326.0,0.002,1,31,0.0
1326.5,0.003,1,33,0.0
1327.0,0.002,2,39,0.0
1327.5,0.002,2,41,0.0
1328.0,0.002,2,46,0.0
1328.5,0.003,2,49,0.0
1329.0,0.005,2,50,0.0
1329.5,0.003,2,52,0.0
1330.0,0.003,3,54,0.0
1330.5,0.005,3,54,0.6000000000000001
1331.0,0.005,3,55,2.4000000000000004
1331.5,0.005,3,55,3.0
1332.0,0.005,3,55,3.6
1332.5,0.006,3,55,3.6
1333.0,0.006,4,56,3.6
1333.5,0.006,4,56,3.6
1334.0,0.006,4,57,3.0
1334.5,0.006,4,57,3.6
1335.0,0.006,4,57,5.4
1335.5,0.006,5,58,8.4
1336.0,0.006,5,61,9.600000000000001
1336.5,0.006,5,64,9.600000000000001
1337.0,0.008,5,67,9.600000000000001
1337.5,0.006,5,69,9.600000000000001
1338.0,0.006,5,72,9.600000000000001
1338.5,0.006,6,74,9.0
1339.0,0.006,6,75,6.6000000000000005
1339.5,0.008,6,77,6.6000000000000005
1340.0,0.008,6,78,5.4
1340.5,0.008,7,79,5.4
1341.0,0.011,7,79,6.0
1341.5,0.008,7,79,6.0
1342.0,0.01,7,80,5.4
1342.5,0.008,8,80,5.4
1343.0,0.008,8,80,4.800000000000001
1343.5,0.008,8,80,4.2
1344.0,0.01,8,80,3.6
1344.5,0.01,9,80,3.6
1345.0,0.008,9,80,3.6
1345.5,0.008,9,79,4.800000000000001
1346.0,0.01,9,80,9.600000000000001
1346.5,0.008,10,81,9.600000000000001
1347.0,0.008,10,83,9.600000000000001
1347.5,0.01,10,85,10.200000000000001
1348.0,0.011,10,88,10.200000000000001
1348.5,0.011,11,91,10.200000000000001
1349.0,0.01,11,93,9.600000000000001
1349.5,0.01,11,95,9.600000000000001
1350.0,0.01,12,97,9.600000000000001
1350.5,0.011,12,99,9.0
1351.0,0.01,12,100,7.2
1351.5,0.013,12,101,6.6000000000000005
1352.0,0.01,13,101,6.0
1352.5,0.008,13,102,4.2
1353.0,0.008,13,102,3.0
1353.5,0.011,14,102,2.4000000000000004
1354.0,0.01,14,103,1.8
1354.5,0.01,14,102,1.8
1355.0,0.008,15,102,1.8
1355.5,0.01,15,101,1.8
1356.0,0.008,15,102,3.0
1356.5,0.011,16,104,3.6
1357.0,0.006,16,106,4.2
1357.5,0.01,16,109,3.0
1358.0,0.01,17,110,1.2000000000000002
1358.5,0.008,17,112,0.6000000000000001
1359.0,0.008,17,114,0.0
1359.5,0.01,18,117,0.0
1360.0,0.008,18,118,0.0
1360.5,0.008,18,119,0.0
1361.0,0.011,19,120,0.0
1361.5,0.008,19,121,0.0
1362.0,0.01,19,123,0.0
1362.5,0.01,20,122,0.0
1363.0,0.01,20,124,0.6000000000000001
1363.5,0.01,20,125,0.6000000000000001
1364.0,0.006,21,125,0.6000000000000001
1364.5,0.008,21,125,0.6000000000000001
1365.0,0.01,22,125,0.6000000000000001
1365.5,0.008,22,125,0.6000000000000001
1366.0,0.01,22,124,0.6000000000000001
1366.5,0.011,23,123,3.0
1367.0,0.008,23,124,4.2
1367.5,0.011,24,125,4.800000000000001
1368.0,0.01,24,124,4.800000000000001
1368.5,0.01,24,124,4.800000000000001
1369.0,0.008,25,123,4.2
1369.5,0.006,25,123,4.2
1370.0,0.015,25,123,4.2
1370.5,0.008,26,123,4.2
1371.0,0.008,26,123,4.800000000000001
1371.5,0.01,26,123,4.800000000000001
1372.0,0.008,27,123,4.800000000000001
1372.5,0.01,27,122,4.800000000000001
1373.0,0.008,28,123,4.2
1373.5,0.006,28,122,4.2
1374.0,0.01,28,122,3.6
1374.5,0.006,29,122,3.6
1375.0,0.011,29,121,4.2
1375.5,0.006,29,121,3.6
1376.0,0.008,30,121,4.2
1376.5,0.008,30,121,4.2
1377.0,0.008,30,121,3.6
1377.5,0.011,31,120,3.6
1378.0,0.008,31,120,3.0
1378.5,0.008,32,121,3.0
1379.0,0.01,32,120,3.0
1379.5,0.008,32,119,3.6
1380.0,0.013,33,119,3.0
1380.5,0.011,33,119,2.4000000000000004
1381.0,0.01,33,119,1.8
1381.5,0.01,34,118,1.8
1382.0,0.01,34,118,1.8
1382.5,0.011,34,117,1.2000000000000002
1383.0,0.01,35,116,1.2000000000000002
1383.5,0.008,35,115,1.8
1384.0,0.008,35,114,1.8
1384.5,0.01,36,114,1.2000000000000002
1385.0,0.01,36,113,0.6000000000000001
1385.5,0.008,37,113,0.0
1386.0,0.01,37,113,0.0
1386.5,0.01,37,113,0.0
1387.0,0.01,38,113,0.0
1387.5,0.008,38,112,0.0
1388.0,0.01,38,112,0.0
1388.5,0.011,39,112,0.0
1389.0,0.008,39,112,0.0
1389.5,0.01,39,113,0.0
1390.0,0.006,40,113,0.0
1390.5,0.011,40,113,0.6000000000000001
1391.0,0.01,40,113,0.6000000000000001
1391.5,0.008,41,113,0.6000000000000001
1392.0,0.011,41,113,0.0
1392.5,0.01,41,112,0.0
1393.0,0.008,42,112,0.0
1393.5,0.01,42,111,0.6000000000000001
1394.0,0.01,42,111,1.8
1394.5,0.01,43,111,3.6
1395.0,0.008,43,111,4.2
1395.5,0.006,43,112,4.2
1396.0,0.011,44,111,3.6
1396.5,0.01,44,111,3.6
1397.0,0.011,44,110,3.0
1397.5,0.01,45,110,3.0
1398.0,0.008,45,109,3.6
1398.5,0.011,45,109,3.6
1399.0,0.01,46,109,3.6
1399.5,0.011,46,110,4.2
1400.0,0.011,46,110,4.800000000000001
1400.5,0.01,47,110,4.800000000000001
1401.0,0.01,47,110,4.2
1401.5,0.013,47,109,4.2
1402.0,0.01,48,110,3.6
1402.5,0.011,48,109,3.6
1403.0,0.008,48,108,3.6
1403.5,0.01,49,109,4.2
1404.0,0.01,49,109,4.2
1404.5,0.01,49,108,4.2
1405.0,0.008,50,108,4.2
1405.5,0.01,50,108,3.6
1406.0,0.01,50,109,3.6
1406.5,0.008,51,109,3.0
1407.0,0.011,51,108,3.0
1407.5,0.008,51,109,3.0
1408.0,0.011,52,108,3.0
1408.5,0.008,52,108,3.6
1409.0,0.008,52,108,3.0
1409.5,0.01,53,108,2.4000000000000004
1410.0,0.011,53,108,1.8
1410.5,0.008,53,108,1.8
1411.0,0.011,54,108,1.2000000000000002
1411.5,0.01,54,107,1.2000000000000002
1412.0,0.01,54,106,1.2000000000000002
1412.5,0.011,54,106,1.2000000000000002
1413.0,0.008,55,105,1.2000000000000002
1413.5,0.013,55,104,1.2000000000000002
1414.0,0.01,55,104,1.2000000000000002
1414.5,0.01,56,104,0.6000000000000001
1415.0,0.01,58,104,0.0
1415.5,0.011,59,104,0.0
1416.0,0.01,59,105,0.0
1416.5,0.008,59,105,0.0
1417.0,0.008,60,105,0.0
1417.5,0.01,60,105,0.0
1418.0,0.01,60,105,0.0
1418.5,0.01,61,104,0.0
1419.0,0.01,61,104,0.0
1419.5,0.01,61,104,0.0
1420.0,0.01,62,104,0.6000000000000001
1420.5,0.008,62,103,2.4000000000000004
1421.0,0.008,62,103,3.6
1421.5,0.01,63,104,4.2
1422.0,0.008,63,104,4.2
1422.5,0.008,63,103,4.2
1423.0,0.008,63,103,3.6
1423.5,0.008,64,102,3.6
1424.0,0.013,64,102,3.6
1424.5,0.011,64,102,3.6
1425.0,0.01,65,102,3.6
1425.5,0.01,65,102,4.2
1426.0,0.01,65,102,4.2
1426.5,0.008,66,102,4.800000000000001
1427.0,0.013,66,103,4.800000000000001
1427.5,0.01,66,103,4.800000000000001
1428.0,0.008,67,103,4.800000000000001
1428.5,0.01,67,103,4.2
1429.0,0.013,67,103,4.2
1429.5,0.01,68,103,4.2
1430.0,0.013,68,102,4.2
1430.5,0.008,68,102,4.800000000000001
1431.0,0.01,68,102,4.2
1431.5,0.01,69,102,4.2
1432.0,0.01,69,102,4.2
1432.5,0.01,69,103,4.2
1433.0,0.013,70,103,3.6
1433.5,0.01,70,103,3.6
1434.0,0.01,70,103,3.0
1434.5,0.008,71,103,3.0
1435.0,0.01,71,103,3.6
1435.5,0.01,71,103,3.6
1436.0,0.011,72,102,3.6
1436.5,0.008,72,102,2.4000000000000004
1437.0,0.008,72,103,1.8
1437.5,0.008,73,103,1.8
1438.0,0.01,73,103,1.8
1438.5,0.008,73,103,1.2000000000000002
1439.0,0.01,73,102,1.2000000000000002
1439.5,0.008,74,101,1.2000000000000002
1440.0,0.008,74,101,1.2000000000000002
1440.5,0.011,75,100,1.2000000000000002
1441.0,0.01,75,99,0.6000000000000001
1441.5,0.008,76,100,0.0
1442.0,0.01,76,99,0.0
1442.5,0.01,76,100,0.0
1443.0,0.01,76,100,0.0
1443.5,0.01,77,100,0.0
1444.0,0.01,77,99,0.0
1444.5,0.008,77,100,0.0
1445.0,0.011,78,99,0.0
1445.5,0.01,78,100,0.0
1446.0,0.011,78,101,0.0
1446.5,0.008,78,100,0.0
1447.0,0.01,79,101,0.0
1447.5,0.008,79,102,0.6000000000000001
1448.0,0.01,79,102,0.6000000000000001
1448.5,0.01,80,102,0.6000000000000001
1449.0,0.01,80,102,0.0
1449.5,0.008,80,101,0.0
1450.0,0.008,81,101,0.0
1450.5,0.008,81,101,0.0
1451.0,0.01,81,100,1.2000000000000002
1451.5,0.01,82,100,3.0
1452.0,0.01,82,100,4.2
1452.5,0.006,82,101,4.800000000000001
1453.0,0.01,83,101,4.2
1453.5,0.01,83,101,4.2
1454.0,0.011,83,100,3.6
1454.5,0.008,83,100,3.6
1455.0,0.01,84,100,3.6
1455.5,0.008,84,100,3.6
1456.0,0.01,84,99,3.6
1456.5,0.006,85,100,4.2
1457.0,0.011,85,100,4.2
1457.5,0.008,85,100,4.800000000000001
1458.0,0.01,86,100,4.800000000000001
1458.5,0.006,86,101,5.4
1459.0,0.011,86,101,4.800000000000001
1459.5,0.008,86,101,4.800000000000001
1460.0,0.011,87,101,4.2
1460.5,0.01,87,100,4.2
1461.0,0.01,87,101,4.2
1461.5,0.01,88,101,4.800000000000001
1462.0,0.01,88,101,4.800000000000001
1462.5,0.008,88,101,4.2
1463.0,0.011,89,101,4.2
1463.5,0.01,89,101,4.2
1464.0,0.008,89,101,4.2
1464.5,0.008,89,101,3.6
1465.0,0.008,90,101,3.6
1465.5,0.008,90,101,3.0
1466.0,0.011,90,102,3.6
1466.5,0.008,91,102,3.6
1467.0,0.008,91,102,3.6
1467.5,0.008,91,101,3.0
1468.0,0.008,92,101,2.4000000000000004
1468.5,0.006,92,102,1.8
1469.0,0.011,92,102,1.8
1469.5,0.008,92,102,1.8
1470.0,0.008,93,101,1.8
1470.5,0.006,93,100,1.2000000000000002
1471.0,0.01,93,100,1.8
1471.5,0.008,94,99,1.8
1472.0,0.01,94,99,1.2000000000000002
1472.5,0.008,94,98,1.8
1473.0,0.006,95,99,1.2000000000000002
1473.5,0.008,95,98,0.0
1474.0,0.01,95,98,0.0
1474.5,0.008,96,98,0.0
1475.0,0.008,96,99,0.0
1475.5,0.008,96,99,0.0
1476.0,0.006,96,98,0.0
1476.5,0.008,97,99,0.0
1477.0,0.01,97,99,0.0
1477.5,0.008,97,99,0.0
1478.0,0.008,98,99,0.0
1478.5,0.006,98,99,0.0
1479.0,0.008,98,100,0.0
1479.5,0.01,98,100,0.0
1480.0,0.011,99,101,0.6000000000000001
1480.5,0.008,99,101,0.6000000000000001
1481.0,0.008,99,101,0.0
1481.5,0.008,100,101,0.0
1482.0,0.006,100,101,0.0
1482.5,0.008,100,100,0.0
1483.0,0.008,101,100,0.0
1483.5,0.006,101,100,1.2000000000000002
1484.0,0.006,101,99,3.0
1484.5,0.008,102,100,4.2
1485.0,0.006,102,101,4.800000000000001
1485.5,0.006,102,101,4.2
1486.0,0.006,102,100,4.2
1486.5,0.005,103,100,3.6
1487.0,0.006,103,100,3.6
1487.5,0.008,103,100,3.6
1488.0,0.006,104,99,3.6
1488.5,0.008,104,99,4.2
1489.0,0.008,104,100,4.2
1489.5,0.008,105,100,4.2
1490.0,0.006,105,100,4.2
1490.5,0.008,105,100,4.800000000000001
1491.0,0.006,105,101,4.800000000000001
1491.5,0.006,106,101,4.2
1492.0,0.006,106,101,4.2
1492.5,0.008,106,101,3.6
1493.0,0.008,107,100,3.6
1493.5,0.006,107,101,4.2
1494.0,0.006,107,101,4.2
1494.5,0.01,108,100,4.2
1495.0,0.008,108,100,4.2
1495.5,0.008,108,101,4.2
1496.0,0.006,108,101,4.2
1496.5,0.008,109,101,4.2
1497.0,0.006,109,101,3.6
1497.5,0.008,109,101,3.6
1498.0,0.006,110,101,3.0
1498.5,0.006,110,102,3.6
1499.0,0.008,110,101,3.6
1499.5,0.006,111,101,4.2
1500.0,0.006,111,101,3.0
1500.5,0.008,111,101,2.4000000000000004
1501.0,0.008,112,101,1.8
1501.5,0.006,112,102,1.8
1502.0,0.006,112,101,1.8
1502.5,0.006,112,101,1.2000000000000002
1503.0,0.005,113,100,1.2000000000000002
1503.5,0.006,113,100,1.2000000000000002
1504.0,0.006,113,99,1.2000000000000002
1504.5,0.005,114,99,1.2000000000000002
1505.0,0.006,114,98,1.2000000000000002
1505.5,0.008,114,99,0.6000000000000001
1506.0,0.005,115,98,0.0
1506.5,0.008,115,98,0.0
1507.0,0.008,115,98,0.0
1507.5,0.006,115,98,0.0
1508.0,0.006,116,99,0.0
1508.5,0.006,116,98,0.0
1509.0,0.006,116,98,0.0
1509.5,0.006,117,98,0.0
1510.0,0.008,117,98,0.0
1510.5,0.008,117,99,0.0
1511.0,0.008,117,99,0.0
1511.5,0.006,118,99,0.0
1512.0,0.006,118,101,0.6000000000000001
1512.5,0.008,118,101,0.6000000000000001
1513.0,0.008,119,101,0.6000000000000001
1513.5,0.008,119,101,0.0
1514.0,0.008,119,101,0.0
1514.5,0.008,120,100,1.8
1515.0,0.008,121,99,3.0
1515.5,0.008,121,100,4.2
1516.0,0.006,122,101,4.2
1516.5,0.006,122,101,4.2
1517.0,0.01,122,101,3.6
1517.5,0.008,122,100,3.6
1518.0,0.006,123,100,3.0
1518.5,0.006,123,100,3.6
1519.0,0.006,123,99,3.6
1519.5,0.006,124,99,3.6
1520.0,0.008,124,100,4.2
1520.5,0.008,124,100,4.2
1521.0,0.006,124,100,4.800000000000001
1521.5,0.008,125,100,4.800000000000001
1522.0,0.006,125,101,4.800000000000001
1522.5,0.006,125,101,4.800000000000001
1523.0,0.008,126,101,4.2
1523.5,0.008,126,101,4.2
1524.0,0.008,126,100,3.6
1524.5,0.006,127,101,4.2
1525.0,0.006,127,101,4.2
1525.5,0.008,127,101,4.2
1526.0,0.008,127,101,4.2
1526.5,0.008,128,101,4.2
1527.0,0.008,128,101,3.6
1527.5,0.006,128,101,3.6
1528.0,0.006,129,101,3.6
1528.5,0.008,129,101,3.0
1529.0,0.01,129,101,3.0
1529.5,0.01,130,102,3.0
1530.0,0.008,130,101,3.6
1530.5,0.006,130,101,3.6
1531.0,0.006,131,101,3.0
1531.5,0.006,131,101,2.4000000000000004
1532.0,0.008,131,101,1.8
1532.5,0.008,131,102,1.8
1533.0,0.008,132,101,1.2000000000000002
1533.5,0.006,132,101,1.2000000000000002
1534.0,0.006,132,100,1.2000000000000002
1534.5,0.006,133,100,1.2000000000000002
1535.0,0.008,133,99,1.2000000000000002
1535.5,0.006,133,99,1.2000000000000002
1536.0,0.006,134,98,1.2000000000000002
1536.5,0.006,134,99,1.2000000000000002
1537.0,0.006,134,98,0.0
1537.5,0.006,134,99,0.0
1538.0,0.01,135,99,0.0
1538.5,0.008,135,99,0.0
1539.0,0.01,135,99,0.0
1539.5,0.006,136,99,0.0
1540.0,0.008,136,99,0.0
1540.5,0.006,136,99,0.0
1541.0,0.011,137,99,0.0
1541.5,0.008,137,100,0.0
1542.0,0.008,137,99,0.0
1542.5,0.01,137,100,0.0
1543.0,0.01,138,101,0.6000000000000001
1543.5,0.008,138,101,0.6000000000000001
1544.0,0.01,138,101,0.6000000000000001
1544.5,0.008,139,102,0.6000000000000001
1545.0,0.01,139,101,0.6000000000000001
1545.5,0.01,139,101,0.6000000000000001
1546.0,0.008,140,101,0.0
1546.5,0.006,140,100,0.0
1547.0,0.008,140,100,1.8
1547.5,0.006,141,100,3.0
1548.0,0.011,141,100,3.6
1548.5,0.008,141,101,4.2
1549.0,0.006,141,101,3.6
1549.5,0.006,142,101,3.6
1550.0,0.006,142,100,3.0
1550.5,0.006,142,100,3.0
1551.0,0.01,143,100,3.0
1551.5,0.008,143,99,3.0
1552.0,0.006,143,99,3.6
1552.5,0.008,144,100,4.2
1553.0,0.008,144,100,3.6
1553.5,0.006,144,100,4.2
1554.0,0.01,144,100,4.800000000000001
1554.5,0.008,145,100,4.800000000000001
1555.0,0.006,145,101,4.2
1555.5,0.008,145,100,3.6
1556.0,0.006,146,100,3.6
1556.5,0.006,146,100,3.6
1557.0,0.01,146,100,3.6
1557.5,0.008,146,100,4.2
1558.0,0.006,147,100,3.6
1558.5,0.008,147,100,3.6
1559.0,0.006,147,100,3.6
1559.5,0.01,148,100,3.6
1560.0,0.01,148,100,3.6
1560.5,0.008,148,100,3.0
1561.0,0.006,149,101,3.0
1561.5,0.008,149,100,3.0
1562.0,0.008,150,100,3.0
1562.5,0.006,151,101,1.8
1563.0,0.01,151,101,1.8
1563.5,0.006,151,101,1.2000000000000002
1564.0,0.006,151,101,1.2000000000000002
1564.5,0.005,152,101,1.2000000000000002
1565.0,0.006,152,100,1.2000000000000002
1565.5,0.006,152,99,1.2000000000000002
1566.0,0.006,153,99,1.2000000000000002
1566.5,0.006,153,98,1.2000000000000002
1567.0,0.006,153,98,1.2000000000000002
1567.5,0.005,153,98,0.6000000000000001
1568.0,0.008,154,98,0.0
1568.5,0.008,154,98,0.0
1569.0,0.006,154,98,0.0
1569.5,0.006,155,99,0.0
1570.0,0.008,155,99,0.0
1570.5,0.006,155,98,0.0
1571.0,0.01,156,99,0.0
1571.5,0.006,156,98,0.0
1572.0,0.008,156,99,0.0
1572.5,0.006,156,99,0.0
1573.0,0.008,157,99,0.0
1573.5,0.006,157,99,0.0
1574.0,0.01,157,101,0.6000000000000001
1574.5,0.006,158,101,0.6000000000000001
1575.0,0.006,158,101,0.6000000000000001
1575.5,0.008,158,101,0.6000000000000001
1576.0,0.01,159,101,0.0
1576.5,0.006,159,100,0.0
1577.0,0.008,159,100,0.0
1577.5,0.006,159,100,0.0
1578.0,0.006,160,99,1.8
1578.5,0.006,160,99,3.0
1579.0,0.008,160,100,4.2
1579.5,0.008,161,100,4.2
1580.0,0.008,161,100,3.6
1580.5,0.006,161,100,3.6
1581.0,0.006,162,100,3.6
1581.5,0.006,162,99,3.0
1582.0,0.008,162,99,3.0
1582.5,0.006,162,99,3.6
1583.0,0.008,163,99,3.6
1583.5,0.006,163,99,4.2
1584.0,0.008,163,100,4.2
1584.5,0.008,164,100,4.800000000000001
1585.0,0.008,164,100,4.800000000000001
1585.5,0.008,164,100,4.800000000000001
1586.0,0.008,165,101,4.2
1586.5,0.006,165,100,3.6
1587.0,0.008,165,100,3.6
1587.5,0.006,165,100,3.6
1588.0,0.008,166,100,3.6
1588.5,0.006,166,100,4.2
1589.0,0.01,166,100,4.2
1589.5,0.006,167,100,3.6
1590.0,0.008,167,100,4.2
1590.5,0.006,167,100,4.2
1591.0,0.008,168,101,3.6
1591.5,0.006,168,101,3.6
1592.0,0.008,168,100,3.0
1592.5,0.01,169,101,3.0
1593.0,0.008,169,101,3.0
1593.5,0.008,169,101,3.6
1594.0,0.008,169,101,3.6
1594.5,0.008,170,100,3.0
1595.0,0.008,170,100,2.4000000000000004
1595.5,0.008,170,101,1.8
1596.0,0.008,171,101,1.8
1596.5,0.006,171,101,1.8
1597.0,0.008,171,100,1.2000000000000002
1597.5,0.008,172,100,1.2000000000000002
1598.0,0.006,172,99,1.2000000000000002
1598.5,0.008,172,99,1.2000000000000002
1599.0,0.008,172,98,1.2000000000000002
1599.5,0.008,173,98,1.2000000000000002
1600.0,0.006,173,98,1.2000000000000002
1600.5,0.008,173,98,0.0
1601.0,0.008,174,98,0.0
1601.5,0.008,174,98,0.0
1602.0,0.006,174,98,0.0
1602.5,0.008,175,98,0.0
1603.0,0.006,175,98,0.0
1603.5,0.006,175,98,0.0
1604.0,0.006,175,98,0.0
1604.5,0.008,176,98,0.0
1605.0,0.006,176,98,0.0
1605.5,0.008,176,98,0.0
1606.0,0.008,177,99,0.0
1606.5,0.008,177,99,0.6000000000000001
1607.0,0.008,177,100,0.0
1607.5,0.01,177,100,0.0
1608.0,0.008,178,100,0.0
1608.5,0.008,178,100,0.0
1609.0,0.008,178,99,0.0
1609.5,0.008,179,99,0.0
1610.0,0.008,179,99,0.0
1610.5,0.01,179,99,1.2000000000000002
1611.0,0.008,180,98,3.0
1611.5,0.01,180,99,3.6
1612.0,0.008,180,99,4.2
1612.5,0.008,180,99,4.2
1613.0,0.006,181,99,4.2
1613.5,0.008,181,99,3.6
1614.0,0.006,181,99,3.6
1614.5,0.008,182,99,3.6
1615.0,0.008,182,98,3.6
1615.5,0.008,182,98,3.6
1616.0,0.006,183,98,4.2
1616.5,0.008,183,99,4.2
1617.0,0.006,183,99,4.800000000000001
1617.5,0.008,183,99,4.800000000000001
1618.0,0.006,184,100,4.800000000000001
1618.5,0.008,184,100,4.800000000000001
1619.0,0.006,184,100,4.2
1619.5,0.008,185,100,4.2
1620.0,0.006,185,99,3.6
1620.5,0.01,185,99,3.6
1621.0,0.006,185,100,4.2
1621.5,0.008,186,99,4.2
1622.0,0.006,186,99,4.2
1622.5,0.006,186,99,4.2
1623.0,0.008,187,100,4.2
1623.5,0.01,187,100,3.6
1624.0,0.008,187,100,3.6
1624.5,0.008,188,100,3.6
1625.0,0.008,188,100,3.0
1625.5,0.008,188,100,3.0
1626.0,0.008,189,100,3.6
1626.5,0.01,189,100,3.6
1627.0,0.01,189,100,3.6
1627.5,0.006,190,100,2.4000000000000004
1628.0,0.01,190,100,2.4000000000000004
1628.5,0.008,190,100,1.8
1629.0,0.008,190,100,1.8
1629.5,0.008,191,100,1.2000000000000002
1630.0,0.006,191,99,1.2000000000000002
1630.5,0.006,191,99,1.2000000000000002
1631.0,0.008,192,98,1.8
1631.5,0.006,192,98,1.2000000000000002
1632.0,0.01,192,97,1.2000000000000002
1632.5,0.006,192,97,1.2000000000000002
1633.0,0.006,193,97,0.6000000000000001
1633.5,0.005,193,97,0.0
1634.0,0.008,193,97,0.0
1634.5,0.006,194,97,0.0
1635.0,0.006,194,98,0.0
1635.5,0.006,194,98,0.0
1636.0,0.008,195,97,0.0
1636.5,0.008,195,98,0.0
1637.0,0.008,195,97,0.0
1637.5,0.008,195,98,0.0
1638.0,0.01,196,99,0.0
1638.5,0.006,196,98,0.0
1639.0,0.01,196,99,0.0
1639.5,0.006,197,100,0.0
1640.0,0.01,197,100,0.6000000000000001
1640.5,0.008,197,100,0.0
1641.0,0.01,197,100,0.6000000000000001
1641.5,0.008,198,100,0.0
1642.0,0.01,198,100,0.0
1642.5,0.008,198,100,0.0
1643.0,0.01,199,100,0.0
1643.5,0.008,199,99,1.8
1644.0,0.008,199,99,3.6
1644.5,0.008,200,99,4.2
1645.0,0.01,200,100,4.2
1645.5,0.01,200,100,4.2
1646.0,0.01,200,100,3.6
1646.5,0.008,201,99,3.6
1647.0,0.008,201,99,3.6
1647.5,0.008,201,99,3.6
1648.0,0.008,202,99,3.6
1648.5,0.008,202,99,3.6
1649.0,0.011,202,99,4.2
1649.5,0.01,203,99,4.2
1650.0,0.006,203,99,4.800000000000001
1650.5,0.008,203,100,4.800000000000001
1651.0,0.008,203,100,4.800000000000001
1651.5,0.006,204,100,4.800000000000001
1652.0,0.011,204,100,4.2
1652.5,0.008,204,100,4.2
1653.0,0.008,205,100,4.2
1653.5,0.008,205,100,4.2
1654.0,0.008,205,100,4.2
1654.5,0.006,206,100,4.2
1655.0,0.011,206,99,4.2
1655.5,0.008,206,99,4.2
1656.0,0.006,206,100,4.2
1656.5,0.01,207,100,3.6
1657.0,0.008,207,100,3.6
1657.5,0.006,207,100,3.6
1658.0,0.01,208,100,3.0
1658.5,0.008,208,100,3.6
1659.0,0.008,208,100,3.6
1659.5,0.01,209,100,4.2
1660.0,0.01,209,100,3.0
1660.5,0.01,209,100,2.4000000000000004
1661.0,0.01,209,100,1.8
1661.5,0.008,210,101,1.8
1662.0,0.006,210,100,1.2000000000000002
1662.5,0.01,210,100,1.2000000000000002
1663.0,0.008,211,99,1.2000000000000002
1663.5,0.006,211,99,1.2000000000000002
1664.0,0.008,211,99,1.2000000000000002
1664.5,0.01,212,98,1.2000000000000002
1665.0,0.006,212,98,1.2000000000000002
1665.5,0.006,212,98,1.2000000000000002
1666.0,0.008,212,97,0.0
1666.5,0.008,213,98,0.0
1667.0,0.008,213,98,0.0
1667.5,0.008,213,98,0.0
1668.0,0.005,214,98,0.0
1668.5,0.008,214,98,0.0
1669.0,0.006,214,98,0.0
1669.5,0.008,215,98,0.0
1670.0,0.006,215,98,0.0
1670.5,0.011,215,99,0.0
1671.0,0.008,215,100,0.0
1671.5,0.01,216,99,0.0
1672.0,0.008,216,100,0.0
1672.5,0.008,216,101,0.6000000000000001
1673.0,0.008,217,101,0.6000000000000001
1673.5,0.01,217,101,0.6000000000000001
1674.0,0.006,217,101,0.0
1674.5,0.008,218,100,0.0
1675.0,0.008,218,100,0.0
1675.5,0.01,218,100,0.0
1676.0,0.008,219,100,1.2000000000000002
1676.5,0.01,219,99,3.0
1677.0,0.008,219,100,3.6
1677.5,0.008,219,100,4.2
1678.0,0.008,220,100,4.2
1678.5,0.006,220,100,3.6
1679.0,0.006,220,100,3.6
1679.5,0.008,221,100,3.0
1680.0,0.008,221,100,3.0
1680.5,0.011,221,99,3.6
1681.0,0.006,221,99,3.6
1681.5,0.008,222,99,4.2
1682.0,0.008,222,100,4.2
1682.5,0.01,222,100,4.2
1683.0,0.006,223,100,4.800000000000001
1683.5,0.01,223,100,4.800000000000001
1684.0,0.008,223,100,4.800000000000001
1684.5,0.008,224,101,4.2
1685.0,0.006,224,100,4.2
1685.5,0.01,224,100,3.6
1686.0,0.008,224,100,4.2
1686.5,0.008,225,100,4.2
1687.0,0.006,225,100,4.2
1687.5,0.006,225,100,4.2
1688.0,0.008,226,100,4.2
1688.5,0.011,226,100,3.6
1689.0,0.008,226,100,3.6
1689.5,0.008,227,101,3.6
1690.0,0.008,227,100,3.0
1690.5,0.008,227,101,3.0
1691.0,0.008,228,101,3.0
1691.5,0.011,228,101,3.0
1692.0,0.008,228,101,3.6
1692.5,0.008,228,101,3.0
1693.0,0.008,229,100,2.4000000000000004
1693.5,0.006,229,101,1.8
1694.0,0.008,229,101,1.8
1694.5,0.01,230,101,1.8
1695.0,0.008,230,101,1.2000000000000002
1695.5,0.008,230,100,1.2000000000000002
1696.0,0.008,231,99,1.2000000000000002
1696.5,0.006,231,99,1.2000000000000002
1697.0,0.006,231,99,1.8
1697.5,0.01,231,98,1.2000000000000002
1698.0,0.008,232,98,1.2000000000000002
1698.5,0.006,232,98,0.0
1699.0,0.006,232,98,0.0
